variable_name,value_value,value_label,avail_from_dt,table_name
B9CS2000,6292,Pest control officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,7111,Sales and retail assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,7112,Retail cashiers and check-out operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,7113,Telephone salespersons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,7121,Collector salespersons/credit agents,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,7122,"Debt, rent and other cash collectors",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6123,Playgroup leaders/assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6124,Educational assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6131,Veterinary nurses and assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6139,Animal care occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6211,Sports and leisure assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6212,Travel agents,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6213,Travel and tour guides,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6214,Air travel assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6215,Rail travel assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6219,Leisure and travel services,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6221,"Hairdressers, barbers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6222,Beauticians and related occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6231,Housekeepers and related occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6232,Caretakers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6291,Undertakers and mortuary assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6292,Pest control officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7111,Sales and retail assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7112,Retail cashiers and check-out operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7113,Telephone salespersons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7121,Collector salespersons/credit agents,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7122,"Debt, rent and other cash collectors",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7123,Roundsmen/women and van salespersons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7124,Market and street traders,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7125,Merchandisers and window dressers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7129,Sales related occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7211,Call centre agents/operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,7212,Customer care occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,8111,"Food, drink and tobacco operatives",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,1.2,Higher professional occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,2,Lower managerial and professional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,3,Intermediate occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,4,Small employers and own account workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,5,Lower supervisory and technical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,6,Semi-routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,7,Routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,8,Never worked and long-term unemployed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JNS8,9,Not classified,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,-9,Refused/ other missing,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,-8,Not enough info to code,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,1,(I) Professional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,2,(II) Managerial-technical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,3.1,(IIINM) Skilled non-manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,3.2,(IIIM) Skilled manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,4,(IV) Partly skilled,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,5,(V) Unskilled,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSC,6,Others,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,1.1,Employers in industry (large establish),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,1.2,"Managers in central, local government",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,2.1,Employers in industry (small establish),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,2.2,Managers in industry (small establish),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,3,Professional workers - self-employed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,4,Professional workers - employees,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,5.1,Ancillary workers and artists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,5.2,Foremen and supervisors non-manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,6,Junior non-manual workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JSEG,7,Personal service workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSEC,16,Occupations not stated or described,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSEC,17,Not classifiable for other reasons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,1,Large employers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,2,Higher managerial occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,3,Higher professional occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,4,Lower professional occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,5,Lower managerial occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,6,Higher supervisory occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,7,Intermediate occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,8,Employers in small organisations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,9,Own account workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,10,Lower supervisory occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,11,Lower technical occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,12,Semi-routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,13,Routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,14,Never worked and long-term unemployed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,15,Full-time students,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,16,Occupations not stated or described,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNSSCC,17,Not classifiable for other reasons,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,1,Higher managerial and professional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,1.1,Large employers and higher managerial,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,1.2,Higher professional occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,2,Lower managerial and professional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,3,Intermediate occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,4,Small employers and own account workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,5,Lower supervisory and technical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,6,Semi-routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,7,Routine occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,8,Never worked and long-term unemployed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CNS8,9,Not classified,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,1.1,Employers in industry (large establish),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,1.2,"Managers in central, local government",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,2.1,Employers in industry (small establish),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,2.2,Managers in industry (small establish),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,3,Professional workers - self-employed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,4,Professional workers - employees,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,5.1,Ancillary workers and artists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,5.2,Foremen and supervisors non-manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,6,Junior non-manual workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,7,Personal service workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,8,Foremen and supervisors - manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,9,Skilled manual workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,10,Semi-skilled manual workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,11,Unskilled manual workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,12,Own account workers (non-professional),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,13,Farmers - employers and managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,14,Farmers - own account,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,15,Agricultural workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,16,Armed Forces,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSEG,17,Occupations not stated or described,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,-9,Refused/ other missing,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,-8,Not enough info to code,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,1,(I) Professional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,2,(II) Managerial-technical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,3.1,(IIINM) Skilled non-manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,3.2,(IIIM) Skilled manual,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,4,(IV) Partly skilled,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,5,(V) Unskilled,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CSC,6,Others,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9LOSEJB,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9LOSEJB,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9LOSEJB,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9LOSEJB,1,Very likely,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9LOSEJB,2,Fairly likely,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9LOSEJB,3,Fairly unlikely,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4114,Non-governmental organisation officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4121,Credit controllers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4122,"Fianacial, payroll and accounts clerks",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4123,Counter clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4131,Filing and other records assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4132,Pensions and insurance clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4133,Stock control clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4134,Transport and distribution clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4135,Library assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4136,Database assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4137,Market research interviewers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4142,Communication operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4150,General office assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4211,Medical secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4212,Legal secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4213,School secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4214,Company secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4215,Personal assistants and secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4216,Receptionists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,4217,Typists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5111,Farmers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5112,Horticultural trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5113,Gardeners and groundsmen/groundswomen,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5119,Agricultural and fishing trades n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5211,Smiths and forge workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5212,"Moulders, core makers, die casters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5213,Sheet metal workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5214,"Plate workers, shipwrights, riveters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5215,Welding trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5216,Pipe fitters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5221,Metal machining setters and operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9JS2000,5222,Tool makers/ fitters and markers-out,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1172,Police officers (inspectors and above),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1173,Senior officers:  fire/ambulance/prison,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1174,Security managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1181,Hospital and health service managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1182,Pharmacy managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1183,Healthcare practice managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1184,Social services managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1185,Residential and day care managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1211,Farm managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1212,Natural environment managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1219,"Wildlife, forestry, fishiing managers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1221,Hotel and accommodation managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1222,Conference and exhibition managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1223,Restaurant and catering managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1224,Publicans/managers of licensed premises,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1225,Leisure and sports managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1226,Travel agency managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1231,"Property, housing and land managers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1232,Garage managers and proprietors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1233,Hair and beauty managers/proprietors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1234,Shopkeepers and retail dealers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1235,Recycling and refuse disposal managers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,1239,Managers/proprietors in other services,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2111,Chemists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2112,Biological scientists and biochemists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2113,"Physicists, geologists, meteorologists",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2121,Civil engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2122,Mechanical engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2123,Electrical engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2124,Electronics engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2125,Chemical engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2126,Design and development engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2127,Production and process engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2128,Planning and quality control engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2129,Engineering professionals n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2131,IT strategy and planning professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2132,Software professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2211,Medical practitioners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2212,Psychologists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2213,Pharmacists/pharmacologists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2214,Ophthalmic opticians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2215,Dental practitioners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2216,Veterinarians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2311,Higher education teaching professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2312,Further education teachers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2313,"Education officers, school inspectors",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2314,Secondary education teachers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2315,Primary and nursery teachers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2316,Special needs education professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2317,Senior educational adminstrators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2319,Teaching professionals n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2321,Scientific researchers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2322,Social science researchers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2329,Researchers n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2411,"Lawyers, judges and coroners",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2419,Legal professionals n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2421,Chartered and certified accountants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2422,Management accountants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2423,"Actuaries, stats/ecconomics, consulting",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2431,Architects,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9CS2000,2432,Town planners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9NHCP15,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9NHCP15,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9NHCP16,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9NHCP16,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9NHCP16,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9MHCHK,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9MHCHK,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9MHCHK,2,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREA,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREA,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREA,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREA,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREA,2,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREB,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREB,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREB,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREC,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREC,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHREC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHRED,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHRED,1,Male,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9OTHRED,2,Female,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GRANDC,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GRANDC,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GRANDC,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GRANDC,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GRANDC,2,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GCNUM,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GCNUM,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9GCNUM,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PARTKD,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PARTKD,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PARTKD,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PARTKD,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PARTKD,2,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAI,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAI,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAI,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAI,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAI,2,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAAM,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PKMAAM,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
