variable_name,value_value,value_label,avail_from_dt,table_name
ce_sumnogo09_childe,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo09_childe,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo08_childe,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo08_childe,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo08_childe,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo08_childe,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo08_childe,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo08_childe,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo07_childe,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo07_childe,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo07_childe,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo07_childe,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo07_childe,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo07_childe,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo06_childe,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo06_childe,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo06_childe,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo06_childe,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo06_childe,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo06_childe,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo05_childe,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo05_childe,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_ff_hcond8,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_ff_hcond8,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_ff_hcond8,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_ff_hcond8,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,344,Sports and Fitness Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,351,Transport Associate Professionals,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,352,Legal Associate Professionals,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,353,"Business, Finance and Related Associate Professionals",2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,354,"Sales, Marketing and Related Associate Professionals",2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,355,Conservation and Environmental Associate Professionals,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,356,Public Services and Other Associate Professionals,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,411,Administrative Occupations: Government and Related Organisations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,412,Administrative Occupations: Finance,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,413,Administrative Occupations: Records,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,415,Other Administrative Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,416,Administrative Occupations: Office Managers and Supervisors,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,421,Secretarial and Related Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,511,Agricultural and Related Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,521,"Metal Forming, Welding and Related Trades",2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,522,"Metal Machining, Fitting and Instrument Making Trades",2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,523,Vehicle Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,524,Electrical and Electronic Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,525,"Skilled Metal, Electrical and Electronic Trades Supervisors",2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,531,Construction and Building Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,532,Building Finishing Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,533,Construction and Building Trades Supervisors,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,541,Textiles and Garments Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,542,Printing Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,543,Food Preparation and Hospitality Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,544,Other Skilled Trades,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,612,Childcare and Related Personal Services,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,613,Animal Care and Control Services,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,614,Caring Personal Services,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,621,Leisure and Travel Services,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,622,Hairdressers and Related Services,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,623,Housekeeping and Related Services,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,624,Cleaning and Housekeeping Managers and Supervisors,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,711,Sales Assistants and Retail Cashiers,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,712,Sales Related Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,713,Sales Supervisors,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,721,Customer Service Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,722,Customer Service Managers and Supervisors,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,811,Process Operatives,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,812,Plant and Machine Operatives,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,813,Assemblers and Routine Operatives,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,814,Construction Operatives,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,821,Road Transport Drivers,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,822,Mobile Machine Drivers and Operatives,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,823,Other Drivers and Transport Operatives,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,911,Elementary Agricultural Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,912,Elementary Construction Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,913,Elementary Process Plant Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,921,Elementary Administration Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,923,Elementary Cleaning Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,924,Elementary Security Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,925,Elementary Sales Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,926,Elementary Storage Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,927,Other Elementary Services Occupations,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk2soc10_cc,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk1soc10_cc,-3,I am not looking for any other types of jobs,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,30,Child was attending different school,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,31,SEN support not available,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,97,Other not otherwise codable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogooth_childc,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo09_childc,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo09_childc,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo09_childc,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_sumnogo09_childc,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_stillpreg,3,Don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_stillpreg,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_stillpreg,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_stillpreg,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_stillpreg,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_pregnow,1,Yes,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_pregnow,2,No,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_pregnow,3,Don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_pregnow,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind39,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind38,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind38,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind38,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind38,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind38,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julkind38,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x3,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x3,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x3,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x3,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x2,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x2,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x2,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x2,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x2,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x2,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x1,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x1,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x1,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x1,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x1,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4x1,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,8,Already in work,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,9,Looking after house/family,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,10,Retired,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,11,Full-time education,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,12,Don't want to/need to (no more info),2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,13,Disability/disabled,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_julk4whynot_oth,14,Carer,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup113,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup113,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup113,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup113,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup113,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup112,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup111,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup110,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup19,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup18,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup18,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup18,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup18,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup18,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup18,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup17,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup17,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup17,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup17,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup17,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup17,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup16,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup16,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup16,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup16,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup16,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup16,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup15,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup15,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup15,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup15,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup15,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup15,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup14,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup14,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup14,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup14,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup14,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_hrschangeup14,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo08_childa,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo08_childa,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo08_childa,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo07_childa,0,Not mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo07_childa,1,Mentioned,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo07_childa,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo07_childa,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_autnogo07_childa,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrc,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrc,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrc,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrc,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,-3,Does not apply or has already happened,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,0,No chance will happen,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,100,Totally likely to happen,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futrb,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,-3,Does not apply or has already happened,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,0,No chance will happen,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,100,Totally likely to happen,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_futra,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,1,Not true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,2,Somewhat true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,3,Certainly true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childe,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,1,Not true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,2,Somewhat true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,3,Certainly true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childd,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,1,Not true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,2,Somewhat true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,3,Certainly true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childc,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,1,Not true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,2,Somewhat true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,3,Certainly true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childb,-1,don't know,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,1,Not true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,2,Somewhat true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,3,Certainly true,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,-9,missing,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,-8,inapplicable,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
ce_chsdte_cv_childa,-2,refusal,2022-02-15 15:58:07.627,ce_indresp_w_v0002_1_20220118
